time,60,50,40,30,20,10,0,-10,-20,-30,-40,-50,-60,-70,-80,-90
2510.005,-0.0044235,-0.00442296,-0.00442151,-0.00441602,-0.00437665,-0.00411595,-0.00326324,-0.00195438,-0.000870409,-0.000299769,-8.51166E-05,-2.24703E-05,-6.68997E-06,-2.81032E-06,-1.8146E-06,-1.54573E-06
2515.005,-0.00415138,-0.00415088,-0.00414952,-0.00414436,-0.00410741,-0.00386276,-0.00306252,-0.00183421,-0.000816938,-0.000281412,-7.99693E-05,-0.000021178,-6.36875E-06,-2.72784E-06,-1.79339E-06,-1.54107E-06
2520.005,-0.00389601,-0.00389554,-0.00389426,-0.00388943,-0.00385475,-0.00362515,-0.00287416,-0.00172143,-0.000766757,-0.000264186,-7.51387E-05,-1.99652E-05,-6.0673E-06,-2.65044E-06,-1.7735E-06,-1.5367E-06
2525.005,-0.00365635,-0.00365591,-0.00365471,-0.00365017,-0.00361763,-0.00340216,-0.00269738,-0.00161558,-0.000719663,-0.000248019,-7.06054E-05,-1.88271E-05,-5.7844E-06,-2.57781E-06,-1.75482E-06,-1.5326E-06
2530.005,-0.00343145,-0.00343103,-0.00342991,-0.00342564,-0.0033951,-0.00319289,-0.00253148,-0.00151626,-0.000675468,-0.000232847,-0.000066351,-0.000017759,-5.51891E-06,-2.50964E-06,-1.7373E-06,-1.52875E-06
2535.005,-0.00322038,-0.00321999,-0.00321893,-0.00321493,-0.00318627,-0.0029965,-0.0023758,-0.00142304,-0.000633993,-0.000218609,-6.23585E-05,-1.67566E-05,-5.26976E-06,-2.44567E-06,-1.72085E-06,-1.52514E-06
2540.005,-0.0030223,-0.00302193,-0.00302094,-0.00301719,-0.00299029,-0.0028122,-0.00222969,-0.00133556,-0.000595069,-0.000205247,-5.86116E-05,-1.58159E-05,-5.03594E-06,-2.38563E-06,-1.70542E-06,-1.52175E-06
2545.005,-0.0028364,-0.00283606,-0.00283513,-0.00283161,-0.00280637,-0.00263924,-0.00209257,-0.00125347,-0.000558541,-0.000192707,-5.50953E-05,-1.49331E-05,-4.81651E-06,-2.32929E-06,-1.69094E-06,-1.51857E-06
2550.005,-0.00266195,-0.00266163,-0.00266076,-0.00265745,-0.00263376,-0.00247692,-0.00196389,-0.00117642,-0.000524261,-0.000180939,-5.17954E-05,-1.41047E-05,-4.61058E-06,-2.27642E-06,-1.67735E-06,-1.51558E-06
2555.005,-0.00249823,-0.00249793,-0.00249711,-0.00249401,-0.00247178,-0.00232459,-0.00184313,-0.00110412,-0.00049209,-0.000169895,-4.86985E-05,-1.33272E-05,-4.41732E-06,-2.2268E-06,-1.66459E-06,-1.51278E-06
2560.005,-0.00234459,-0.00234431,-0.00234354,-0.00234063,-0.00231977,-0.00218163,-0.0017298,-0.00103627,-0.000461899,-0.000159531,-4.57923E-05,-1.25975E-05,-4.23596E-06,-2.18023E-06,-1.65262E-06,-1.51015E-06
2565.005,-0.0022004,-0.00220014,-0.00219942,-0.00219669,-0.00217711,-0.00204747,-0.00162345,-0.00097259,-0.000433566,-0.000149804,-4.30648E-05,-1.19128E-05,-4.06575E-06,-2.13653E-06,-1.64138E-06,-1.50769E-06
2570.005,-0.00206509,-0.00206484,-0.00206416,-0.0020616,-0.00204322,-0.00192157,-0.00152363,-0.000912831,-0.000406976,-0.000140676,-4.05052E-05,-1.12702E-05,-3.90602E-06,-2.09551E-06,-1.63084E-06,-1.50537E-06
2575.005,-0.0019381,-0.00193787,-0.00193723,-0.00193483,-0.00191758,-0.00180341,-0.00142997,-0.000856749,-0.000382023,-0.00013211,-3.81031E-05,-1.06671E-05,-3.75612E-06,-2.05703E-06,-1.62095E-06,-1.5032E-06
2580.005,-0.00181893,-0.00181871,-0.00181811,-0.00181585,-0.00179967,-0.00169252,-0.00134206,-0.000804118,-0.000358605,-0.000124071,-3.58488E-05,-1.01012E-05,-3.61544E-06,-2.02091E-06,-1.61166E-06,-1.50116E-06
2585.005,-0.00170709,-0.00170688,-0.00170632,-0.0017042,-0.00168902,-0.00158846,-0.00125957,-0.000754726,-0.000336628,-0.000116527,-3.37333E-05,-9.57003E-06,-3.48342E-06,-1.98701E-06,-1.60295E-06,-1.49924E-06
2590.005,-0.00160213,-0.00160194,-0.00160141,-0.00159942,-0.00158517,-0.0014908,-0.00118215,-0.000708373,-0.000316003,-0.000109446,-3.17479E-05,-9.07158E-06,-3.35953E-06,-1.9552E-06,-1.59477E-06,-1.49745E-06
2595.005,-0.00150363,-0.00150345,-0.00150296,-0.00150109,-0.00148771,-0.00139916,-0.00110949,-0.000664872,-0.000296648,-0.000102802,-2.98847E-05,-8.60381E-06,-3.24326E-06,-1.92534E-06,-1.5871E-06,-1.49576E-06
2600.005,-0.00141119,-0.00141102,-0.00141056,-0.00140881,-0.00139626,-0.00131315,-0.00104131,-0.000624049,-0.000278484,-9.65662E-05,-2.81362E-05,-8.16482E-06,-3.13414E-06,-1.89733E-06,-1.57989E-06,-1.49418E-06
2605.005,-0.00132444,-0.00132428,-0.00132385,-0.00132221,-0.00131042,-0.00123243,-0.00097732,-0.000585738,-0.000261437,-9.07143E-05,-2.64952E-05,-7.75285E-06,-3.03174E-06,-1.87103E-06,-1.57313E-06,-1.4927E-06
2610.005,-0.00124303,-0.00124288,-0.00124247,-0.00124093,-0.00122988,-0.00115668,-0.000917269,-0.000549784,-0.00024544,-8.52225E-05,-2.49553E-05,-7.36623E-06,-2.93564E-06,-1.84636E-06,-1.56679E-06,-1.4913E-06
2615.005,-0.00116663,-0.00116649,-0.00116611,-0.00116466,-0.00115428,-0.00108559,-0.000860914,-0.000516042,-0.000230427,-8.00687E-05,-2.35101E-05,-7.0034E-06,-2.84545E-06,-1.8232E-06,-1.56084E-06,-1.48999E-06
2620.005,-0.00109493,-0.0010948,-0.00109444,-0.00109308,-0.00108334,-0.00101888,-0.000808027,-0.000484377,-0.000216337,-0.000075232,-2.21538E-05,-6.66289E-06,-2.76081E-06,-1.80147E-06,-1.55525E-06,-1.48877E-06
2625.005,-0.00102764,-0.00102752,-0.00102718,-0.00102591,-0.00101677,-0.000956273,-0.000758394,-0.000454661,-0.000203115,-7.06929E-05,-0.000020881,-6.34334E-06,-2.68138E-06,-1.78108E-06,-1.55001E-06,-1.48762E-06
2630.005,-0.000964495,-0.000964378,-0.000964063,-0.000962866,-0.000954291,-0.000897517,-0.000711815,-0.000426773,-0.000190707,-6.64332E-05,-1.96865E-05,-6.04346E-06,-2.60684E-06,-1.76194E-06,-1.54509E-06,-1.48654E-06
2635.005,-0.000905234,-0.000905124,-0.000904828,-0.000903705,-0.000895658,-0.000842378,-0.000668103,-0.000400601,-0.000179062,-6.24356E-05,-1.85655E-05,-5.76203E-06,-2.53689E-06,-1.74398E-06,-1.54047E-06,-1.48552E-06
2640.005,-0.000849619,-0.000849516,-0.000849238,-0.000848185,-0.000840632,-0.000790631,-0.000627081,-0.00037604,-0.000168133,-0.000058684,-1.75135E-05,-5.49791E-06,-2.47124E-06,-1.72712E-06,-1.53614E-06,-1.48457E-06
2645.005,-0.000797427,-0.00079733,-0.00079707,-0.000796081,-0.000788993,-0.000742069,-0.000588583,-0.00035299,-0.000157877,-5.51632E-05,-1.65263E-05,-5.25005E-06,-2.40963E-06,-1.7113E-06,-1.53207E-06,-1.48368E-06
2650.005,-0.000748447,-0.000748356,-0.000748111,-0.000747183,-0.000740532,-0.000696495,-0.000552454,-0.000331359,-0.000148253,-5.18591E-05,-1.55998E-05,-5.01744E-06,-2.35181E-06,-1.69646E-06,-1.52826E-06,-1.48284E-06
2655.005,-0.00070248,-0.000702395,-0.000702165,-0.000701295,-0.000695052,-0.000653725,-0.000518548,-0.000311059,-0.00013922,-4.87584E-05,-1.47303E-05,-4.79915E-06,-2.29755E-06,-1.68252E-06,-1.52467E-06,-1.48205E-06
2660.005,-0.000659342,-0.000659263,-0.000659047,-0.00065823,-0.000652372,-0.000613588,-0.000486729,-0.000292008,-0.000130743,-4.58484E-05,-1.39143E-05,-4.59429E-06,-2.24663E-06,-1.66945E-06,-1.52131E-06,-1.48131E-06
2665.005,-0.000618859,-0.000618784,-0.000618582,-0.000617815,-0.000612317,-0.00057592,-0.000456868,-0.000274129,-0.000122788,-4.31175E-05,-1.31485E-05,-4.40203E-06,-2.19884E-06,-1.65718E-06,-1.51816E-06,-1.48062E-06
2670.005,-0.000580867,-0.000580797,-0.000580607,-0.000579887,-0.000574728,-0.00054057,-0.000428844,-0.00025735,-0.000115323,-4.05547E-05,-1.24299E-05,-4.22161E-06,-0.000002154,-1.64566E-06,-1.5152E-06,-1.47997E-06
2675.005,-0.000545213,-0.000545147,-0.000544969,-0.000544293,-0.000539452,-0.000507396,-0.000402545,-0.000241604,-0.000108317,-3.81495E-05,-1.17554E-05,-4.05229E-06,-2.11191E-06,-1.63486E-06,-1.51242E-06,-1.47936E-06
2680.005,-0.000511753,-0.000511691,-0.000511524,-0.00051089,-0.000506346,-0.000476263,-0.000377864,-0.000226827,-0.000101742,-3.58924E-05,-1.11225E-05,-3.89339E-06,-2.07241E-06,-1.62472E-06,-1.50981E-06,-1.47879E-06
2685.005,-0.000480352,-0.000480294,-0.000480137,-0.000479542,-0.000475278,-0.000447046,-0.000354702,-0.00021296,-9.55714E-05,-3.37742E-05,-1.05285E-05,-3.74426E-06,-2.03534E-06,-1.6152E-06,-1.50737E-06,-1.47825E-06
2690.005,-0.000450883,-0.000450828,-0.000450681,-0.000450123,-0.000446121,-0.000419627,-0.000332965,-0.000199945,-8.97807E-05,-3.17863E-05,-9.97109E-06,-3.60432E-06,-2.00056E-06,-1.60627E-06,-1.50507E-06,-1.47775E-06
2695.005,-0.000423228,-0.000423176,-0.000423038,-0.000422514,-0.000418759,-0.000393895,-0.000312566,-0.000187732,-8.43464E-05,-2.99207E-05,-9.44797E-06,-3.47298E-06,-1.96791E-06,-1.59789E-06,-1.50292E-06,-1.47727E-06
2700.005,-0.000397274,-0.000397226,-0.000397096,-0.000396605,-0.00039308,-0.000369746,-0.000293423,-0.00017627,-7.92465E-05,-0.00002817,-8.95703E-06,-3.34973E-06,-1.93728E-06,-1.59002E-06,-1.50089E-06,-1.47683E-06
2705.005,-0.000372918,-0.000372873,-0.000372751,-0.000372289,-0.000368982,-0.000347084,-0.000275457,-0.000165513,-7.44604E-05,-2.65269E-05,-8.49631E-06,-3.23406E-06,-1.90852E-06,-1.58264E-06,-0.000001499,-1.47641E-06
2710.005,-0.00035006,-0.000350018,-0.000349903,-0.00034947,-0.000346366,-0.000325816,-0.000258597,-0.000155419,-6.99688E-05,-0.000024985,-8.06394E-06,-3.12551E-06,-1.88154E-06,-1.57571E-06,-1.49722E-06,-1.47602E-06
2715.005,-0.000328609,-0.000328569,-0.000328462,-0.000328056,-0.000325143,-0.000305857,-0.000242774,-0.000145945,-6.57536E-05,-0.000023538,-7.65817E-06,-3.02364E-06,-1.85622E-06,-1.56921E-06,-1.49554E-06,-1.47565E-06
2720.005,-0.000308478,-0.000308441,-0.00030834,-0.000307959,-0.000305225,-0.000287126,-0.000227925,-0.000137055,-6.17978E-05,-0.00002218,-7.27738E-06,-2.92804E-06,-1.83246E-06,-1.56311E-06,-1.49398E-06,-1.47531E-06
2725.005,-0.000289586,-0.000289551,-0.000289456,-0.000289098,-0.000286533,-0.000269547,-0.00021399,-0.000128711,-5.80854E-05,-2.09056E-05,-6.92001E-06,-2.83832E-06,-1.81016E-06,-1.55738E-06,-1.4925E-06,-1.47499E-06
2730.005,-0.000271856,-0.000271823,-0.000271735,-0.000271399,-0.000268991,-0.000253051,-0.000200912,-0.000120881,-5.46015E-05,-1.97096E-05,-6.58464E-06,-2.75412E-06,-1.78923E-06,-1.55201E-06,-1.49112E-06,-1.47468E-06
2735.005,-0.000255217,-0.000255187,-0.000255103,-0.000254788,-0.000252529,-0.000237569,-0.000188639,-0.000113533,-0.000051332,-1.85872E-05,-6.26991E-06,-2.6751E-06,-1.76959E-06,-1.54696E-06,-1.48983E-06,-1.4744E-06
2740.005,-0.000239603,-0.000239574,-0.000239496,-0.0002392,-0.000237079,-0.000223041,-0.000177121,-0.000106637,-4.82637E-05,-1.75339E-05,-5.97454E-06,-2.60095E-06,-1.75116E-06,-1.54223E-06,-1.48861E-06,-1.47413E-06
2745.005,-0.000224949,-0.000224922,-0.000224848,-0.000224571,-0.000222581,-0.000209406,-0.000166312,-0.000100165,-4.53841E-05,-1.65453E-05,-5.69735E-06,-2.53136E-06,-1.73386E-06,-1.53779E-06,-1.48747E-06,-1.47388E-06
2750.005,-0.000211197,-0.000211171,-0.000211102,-0.000210842,-0.000208974,-0.00019661,-0.000156168,-9.40921E-05,-4.26818E-05,-1.56177E-05,-5.43722E-06,-2.46605E-06,-1.71762E-06,-1.53362E-06,-1.4864E-06,-1.47364E-06
2755.005,-0.000198291,-0.000198267,-0.000198202,-0.000197958,-0.000196205,-0.000184602,-0.000146649,-8.83924E-05,-4.01458E-05,-1.47471E-05,-5.19309E-06,-2.40476E-06,-1.70239E-06,-1.52971E-06,-1.48539E-06,-1.47342E-06
2760.005,-0.000186179,-0.000186157,-0.000186096,-0.000185867,-0.000184222,-0.000173333,-0.000137715,-8.30435E-05,-3.77658E-05,-0.00001393,-4.96399E-06,-2.34724E-06,-1.68809E-06,-1.52604E-06,-1.48445E-06,-1.47322E-06
2765.005,-0.000174813,-0.000174792,-0.000174735,-0.00017452,-0.000172976,-0.000162757,-0.000129331,-7.80238E-05,-3.55323E-05,-1.31633E-05,-4.74898E-06,-2.29326E-06,-1.67468E-06,-1.52259E-06,-1.48356E-06,-1.47302E-06
2770.005,-0.000164146,-0.000164126,-0.000164073,-0.000163871,-0.000162422,-0.000152832,-0.000121463,-7.33129E-05,-3.34362E-05,-1.24437E-05,-4.54721E-06,-2.2426E-06,-1.66208E-06,-1.51936E-06,-1.48273E-06,-1.47284E-06
2775.005,-0.000154135,-0.000154117,-0.000154067,-0.000153877,-0.000152518,-0.000143518,-0.000114079,-6.88919E-05,-3.14691E-05,-1.17685E-05,-4.35785E-06,-2.19506E-06,-1.65027E-06,-1.51633E-06,-1.48195E-06,-1.47267E-06
2780.005,-0.000144741,-0.000144723,-0.000144676,-0.000144498,-0.000143223,-0.000134776,-0.000107149,-0.000064743,-2.96231E-05,-1.11347E-05,-4.18015E-06,-2.15045E-06,-1.63918E-06,-1.51348E-06,-1.48122E-06,-1.47251E-06
2785.005,-0.000135924,-0.000135908,-0.000135864,-0.000135697,-0.0001345,-0.000126573,-0.000100646,-6.08494E-05,-2.78906E-05,-0.00001054,-4.01338E-06,-2.10858E-06,-1.62877E-06,-1.51081E-06,-1.48053E-06,-1.47236E-06
2790.005,-0.000127651,-0.000127635,-0.000127594,-0.000127437,-0.000126314,-0.000118875,-9.45431E-05,-5.71954E-05,-2.62648E-05,-9.98186E-06,-3.85687E-06,-2.06929E-06,-0.000001619,-1.5083E-06,-1.47989E-06,-1.47222E-06
2795.005,-0.000119886,-0.000119871,-0.000119833,-0.000119686,-0.000118631,-0.00011165,-8.88157E-05,-5.37663E-05,-0.000024739,-9.45807E-06,-3.70999E-06,-2.03241E-06,-1.60984E-06,-1.50595E-06,-1.47928E-06,-1.47208E-06
2800.005,-0.000112599,-0.000112585,-0.000112549,-0.000112411,-0.000111421,-0.00010487,-8.34408E-05,-5.05481E-05,-2.33071E-05,-8.96652E-06,-3.57215E-06,-1.99781E-06,-1.60124E-06,-1.50374E-06,-1.47871E-06,-1.47196E-06
2805.005,-0.00010576,-0.000105748,-0.000105714,-0.000105584,-0.000104655,-9.85071E-05,-7.83966E-05,-0.000047528,-2.19634E-05,-8.50521E-06,-3.4428E-06,-1.96533E-06,-1.59316E-06,-1.50166E-06,-1.47818E-06,-1.47184E-06
2810.005,-9.93427E-05,-9.93309E-05,-9.92988E-05,-9.91772E-05,-9.83057E-05,-9.25357E-05,-7.36628E-05,-4.46938E-05,-2.07023E-05,-8.07229E-06,-3.3214E-06,-1.93485E-06,-1.58559E-06,-1.49972E-06,-1.47768E-06,-1.47173E-06
2815.005,-0.00009332,-9.33088E-05,-9.32787E-05,-9.31646E-05,-9.23467E-05,-8.69319E-05,-6.92203E-05,-4.20339E-05,-1.95188E-05,-7.66601E-06,-3.20748E-06,-1.90625E-06,-1.57848E-06,-1.49789E-06,-1.47721E-06,-1.47163E-06
2820.005,-8.76678E-05,-8.76574E-05,-8.76291E-05,-8.75221E-05,-8.67545E-05,-8.16728E-05,-6.50512E-05,-3.95378E-05,-1.84081E-05,-7.28473E-06,-3.10056E-06,-1.87941E-06,-1.57181E-06,-1.49618E-06,-1.47677E-06,-1.47153E-06
2825.005,-8.23635E-05,-8.23537E-05,-8.23272E-05,-8.22267E-05,-8.15064E-05,-7.67374E-05,-6.11386E-05,-3.71952E-05,-1.73658E-05,-6.92692E-06,-3.00023E-06,-1.85422E-06,-1.56555E-06,-1.49457E-06,-1.47636E-06,-1.47144E-06
2830.005,-7.73856E-05,-7.73764E-05,-7.73515E-05,-7.72572E-05,-7.65812E-05,-7.21057E-05,-5.74668E-05,-3.49968E-05,-1.63876E-05,-6.59112E-06,-2.90606E-06,-1.83058E-06,-1.55967E-06,-1.49306E-06,-1.47597E-06,-1.47135E-06
2835.005,-0.000072714,-7.27054E-05,-0.000072682,-7.25935E-05,-7.19591E-05,-0.000067759,-5.40209E-05,-3.29337E-05,-1.54697E-05,-6.27599E-06,-2.8177E-06,-1.80839E-06,-1.55415E-06,-1.49165E-06,-1.47561E-06,-1.47128E-06
2840.005,-6.83299E-05,-6.83218E-05,-6.82999E-05,-6.82168E-05,-6.76215E-05,-6.36798E-05,-5.07871E-05,-3.09975E-05,-1.46082E-05,-5.98025E-06,-2.73477E-06,-1.78757E-06,-1.54898E-06,-1.49032E-06,-1.47527E-06,-1.4712E-06
2845.005,-6.42156E-05,-0.000064208,-6.41874E-05,-6.41095E-05,-6.35507E-05,-5.98517E-05,-4.77523E-05,-2.91805E-05,-1.37997E-05,-5.7027E-06,-2.65694E-06,-1.76803E-06,-1.54412E-06,-1.48907E-06,-1.47494E-06,-1.47113E-06
2850.005,-6.03544E-05,-6.03473E-05,-0.000060328,-6.02548E-05,-5.97305E-05,-5.62591E-05,-4.49043E-05,-2.74753E-05,-0.000013041,-5.44224E-06,-2.58391E-06,-1.7497E-06,-1.53956E-06,-1.4879E-06,-1.47464E-06,-1.47106E-06
2855.005,-5.67309E-05,-5.67242E-05,-5.67061E-05,-5.66374E-05,-5.61454E-05,-5.28875E-05,-4.22315E-05,-0.000025875,-1.23289E-05,-5.19781E-06,-2.51536E-06,-1.73249E-06,-1.53529E-06,-1.4868E-06,-1.47436E-06,-0.000001471
2860.005,-5.33303E-05,-0.000053324,-0.000053307,-5.32426E-05,-5.27808E-05,-4.97235E-05,-3.97232E-05,-2.43732E-05,-1.16607E-05,-4.96841E-06,-2.45104E-06,-1.71634E-06,-1.53127E-06,-1.48577E-06,-1.4741E-06,-1.47094E-06
2865.005,-0.000050139,-5.01331E-05,-5.01172E-05,-5.00567E-05,-4.96233E-05,-4.67541E-05,-3.73692E-05,-2.29638E-05,-1.10336E-05,-4.75314E-06,-2.39067E-06,-1.70118E-06,-1.52751E-06,-1.48481E-06,-1.47385E-06,-1.47089E-06
2870.005,-4.71441E-05,-4.71386E-05,-4.71236E-05,-4.70668E-05,-4.66601E-05,-4.39675E-05,-3.51601E-05,-2.16412E-05,-1.04451E-05,-4.55111E-06,-2.33402E-06,-1.68696E-06,-1.52397E-06,-1.4839E-06,-1.47361E-06,-1.47084E-06
2875.005,-4.43335E-05,-4.43283E-05,-4.43142E-05,-0.000044261,-4.38793E-05,-4.13523E-05,-3.30869E-05,-2.03999E-05,-9.89282E-06,-4.36151E-06,-2.28085E-06,-1.67361E-06,-1.52065E-06,-1.48305E-06,-1.4734E-06,-1.47079E-06
2880.005,-4.16958E-05,-4.16909E-05,-4.16777E-05,-4.16278E-05,-4.12696E-05,-3.88981E-05,-3.11413E-05,-0.000019235,-9.37451E-06,-4.18358E-06,-2.23096E-06,-1.66109E-06,-1.51754E-06,-1.48225E-06,-1.47319E-06,-1.47074E-06
2885.005,-3.92204E-05,-3.92159E-05,-3.92035E-05,-3.91566E-05,-3.88204E-05,-3.65949E-05,-2.93154E-05,-1.81418E-05,-8.88809E-06,-4.0166E-06,-2.18414E-06,-1.64933E-06,-1.51462E-06,-1.4815E-06,-0.000001473,-1.4707E-06
2890.005,-3.68974E-05,-3.68931E-05,-3.68815E-05,-3.68375E-05,-0.000036522,-3.44335E-05,-2.76019E-05,-1.71159E-05,-8.43161E-06,-3.85989E-06,-2.1402E-06,-1.6383E-06,-1.51188E-06,-1.48079E-06,-1.47282E-06,-1.47066E-06
2895.005,-3.47173E-05,-3.47133E-05,-3.47024E-05,-3.46611E-05,-0.000034365,-0.000032405,-2.59939E-05,-1.61531E-05,-8.00322E-06,-3.71283E-06,-2.09896E-06,-1.62795E-06,-1.5093E-06,-1.48013E-06,-1.47265E-06,-1.47062E-06
2900.005,-3.26714E-05,-3.26676E-05,-3.26574E-05,-3.26186E-05,-3.23408E-05,-3.05014E-05,-2.44848E-05,-1.52496E-05,-7.60119E-06,-3.57482E-06,-2.06026E-06,-1.61823E-06,-1.50689E-06,-1.47951E-06,-1.47249E-06,-1.47059E-06
2905.005,-3.07514E-05,-3.07478E-05,-3.07382E-05,-3.07019E-05,-3.04411E-05,-2.87149E-05,-2.30685E-05,-1.44016E-05,-7.2239E-06,-3.4453E-06,-2.02394E-06,-1.60911E-06,-1.50462E-06,-1.47893E-06,-1.47234E-06,-1.47056E-06
2910.005,-2.89495E-05,-2.89462E-05,-2.89372E-05,-0.000028903,-2.86583E-05,-2.70383E-05,-2.17394E-05,-1.36059E-05,-6.86983E-06,-3.32375E-06,-1.98985E-06,-1.60056E-06,-1.50249E-06,-1.47838E-06,-1.4722E-06,-1.47053E-06
2915.005,-2.72585E-05,-2.72554E-05,-2.72469E-05,-2.72149E-05,-2.69853E-05,-2.54649E-05,-2.04921E-05,-1.28591E-05,-6.53755E-06,-3.20968E-06,-1.95787E-06,-1.59253E-06,-1.5005E-06,-1.47787E-06,-1.47207E-06,-1.4705E-06
2920.005,-2.56716E-05,-2.56686E-05,-2.56607E-05,-2.56306E-05,-2.54151E-05,-2.39884E-05,-1.93216E-05,-1.21582E-05,-6.22571E-06,-3.10263E-06,-1.92785E-06,-1.58499E-06,-1.49862E-06,-1.47739E-06,-1.47194E-06,-1.47047E-06
2925.005,-2.41823E-05,-2.41795E-05,-2.41721E-05,-2.41439E-05,-2.39416E-05,-2.26027E-05,-0.000018223,-1.15005E-05,-5.93306E-06,-3.00216E-06,-1.89968E-06,-1.57792E-06,-1.49687E-06,-1.47694E-06,-1.47183E-06,-1.47044E-06
2930.005,-2.27847E-05,-2.27821E-05,-2.27751E-05,-2.27486E-05,-2.25588E-05,-2.13022E-05,-1.71921E-05,-1.08833E-05,-5.65843E-06,-2.90788E-06,-1.87324E-06,-1.57128E-06,-1.49522E-06,-1.47652E-06,-1.47172E-06,-1.47042E-06
2935.005,-0.000021473,-2.14706E-05,-2.14641E-05,-2.14392E-05,-2.12611E-05,-2.00818E-05,-1.62246E-05,-0.000010304,-5.40069E-06,-2.8194E-06,-1.84843E-06,-1.56505E-06,-1.49367E-06,-1.47612E-06,-1.47161E-06,-1.4704E-06
2940.005,-2.02421E-05,-2.02398E-05,-2.02337E-05,-2.02104E-05,-2.00432E-05,-1.89365E-05,-1.53167E-05,-9.7604E-06,-5.15881E-06,-2.73637E-06,-1.82515E-06,-1.5592E-06,-1.49221E-06,-1.47575E-06,-1.47152E-06,-1.47038E-06
2945.005,-1.90869E-05,-1.90848E-05,-0.000019079,-1.90572E-05,-1.89003E-05,-1.78617E-05,-1.44646E-05,-9.25024E-06,-4.93182E-06,-2.65845E-06,-1.80329E-06,-1.55372E-06,-1.49085E-06,-1.4754E-06,-1.47143E-06,-1.47036E-06
2950.005,-1.80029E-05,-1.80009E-05,-1.79954E-05,-1.79749E-05,-1.78277E-05,-0.000016853,-0.000013665,-8.77148E-06,-4.71879E-06,-2.58532E-06,-1.78279E-06,-1.54857E-06,-1.48957E-06,-1.47507E-06,-1.47134E-06,-1.47034E-06
2955.005,-1.69855E-05,-1.69836E-05,-1.69785E-05,-1.69593E-05,-1.68211E-05,-1.59064E-05,-1.29145E-05,-8.32217E-06,-4.51888E-06,-2.51669E-06,-1.76354E-06,-1.54374E-06,-1.48837E-06,-1.47476E-06,-1.47126E-06,-1.47032E-06
2960.005,-1.60307E-05,-0.000016029,-1.60242E-05,-1.60061E-05,-1.58764E-05,-0.000015018,-1.22103E-05,-7.90052E-06,-4.33126E-06,-2.45228E-06,-1.74548E-06,-1.5392E-06,-1.48724E-06,-1.47447E-06,-1.47119E-06,-1.47031E-06
2965.005,-1.51347E-05,-1.51331E-05,-1.51286E-05,-1.51116E-05,-1.49899E-05,-1.41843E-05,-1.15494E-05,-7.50481E-06,-4.15519E-06,-2.39184E-06,-1.72853E-06,-1.53495E-06,-1.48619E-06,-1.4742E-06,-1.47112E-06,-1.47029E-06
2970.005,-1.42938E-05,-1.42923E-05,-1.42881E-05,-1.42721E-05,-0.000014158,-1.34019E-05,-1.09291E-05,-7.13345E-06,-3.98996E-06,-2.33511E-06,-1.71263E-06,-1.53096E-06,-1.48519E-06,-1.47394E-06,-1.47105E-06,-1.47028E-06
2975.005,-1.35047E-05,-1.35032E-05,-1.34993E-05,-1.34843E-05,-1.33772E-05,-1.26677E-05,-0.000010347,-6.78494E-06,-3.83489E-06,-2.28188E-06,-1.6977E-06,-1.52721E-06,-1.48426E-06,-1.4737E-06,-1.47099E-06,-1.47026E-06
2980.005,-1.27641E-05,-1.27628E-05,-1.27591E-05,-0.000012745,-1.26445E-05,-1.19786E-05,-9.80078E-06,-6.45788E-06,-3.68937E-06,-2.23192E-06,-1.68369E-06,-1.52369E-06,-1.48339E-06,-1.47348E-06,-1.47094E-06,-1.47025E-06
2985.005,-1.20691E-05,-1.20678E-05,-1.20644E-05,-1.20512E-05,-1.19568E-05,-0.000011332,-9.28813E-06,-6.15095E-06,-3.5528E-06,-2.18504E-06,-1.67055E-06,-1.52039E-06,-1.48257E-06,-1.47327E-06,-1.47088E-06,-1.47024E-06
2990.005,-1.14169E-05,-1.14157E-05,-1.14124E-05,-1.14001E-05,-1.13115E-05,-1.07251E-05,-8.80703E-06,-5.8629E-06,-3.42463E-06,-2.14104E-06,-1.65821E-06,-1.51729E-06,-1.4818E-06,-1.47307E-06,-1.47083E-06,-1.47023E-06
2995.005,-1.08048E-05,-1.08037E-05,-1.08006E-05,-0.000010789,-1.07059E-05,-1.01556E-05,-8.35554E-06,-5.59258E-06,-3.30436E-06,-2.09975E-06,-1.64663E-06,-1.51439E-06,-1.48107E-06,-1.47289E-06,-1.47078E-06,-1.47022E-06
3000.005,-1.02304E-05,-1.02293E-05,-1.02264E-05,-1.02156E-05,-1.01376E-05,-9.6211E-06,-7.93183E-06,-5.3389E-06,-3.19148E-06,-0.000002061,-1.63576E-06,-1.51166E-06,-1.4804E-06,-1.47271E-06,-1.47074E-06,-1.47021E-06
3005.005,-9.6913E-06,-9.6903E-06,-9.6876E-06,-9.67739E-06,-9.60418E-06,-9.11951E-06,-7.5342E-06,-5.10082E-06,-3.08555E-06,-2.02464E-06,-1.62557E-06,-1.5091E-06,-1.47976E-06,-1.47255E-06,-1.4707E-06,-1.4702E-06
3010.005,-9.18539E-06,-9.18445E-06,-9.18192E-06,-9.17234E-06,-9.10364E-06,-8.64879E-06,-7.16103E-06,-4.8774E-06,-2.98614E-06,-1.99051E-06,-0.000001616,-1.5067E-06,-1.47916E-06,-1.47239E-06,-1.47066E-06,-1.47019E-06
