time,-90,-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60
2610.005,-3.53397E-07,-6.80116E-07,-1.63955E-06,-4.40699E-06,-1.22499E-05,-3.37115E-05,-8.72912E-05,-0.000193465,-0.000322467,-0.000387835,-0.000383583,-0.000359996,-0.000338881,-0.000323863,-0.000314059,-0.000307918
2615.005,-3.5307E-07,-6.78816E-07,-1.63539E-06,-4.39456E-06,-1.22139E-05,-3.36107E-05,-8.70267E-05,-0.000192871,-0.000321458,-0.000386595,-0.000382329,-0.000358794,-0.00033773,-0.000322749,-0.000312969,-0.000306844
2620.005,-3.52745E-07,-6.77522E-07,-1.63125E-06,-4.38219E-06,-1.21781E-05,-3.35104E-05,-8.67638E-05,-0.00019228,-0.000320458,-0.000385369,-0.000381091,-0.00035761,-0.000336598,-0.000321655,-0.000311899,-0.000305789
2625.005,-3.52421E-07,-6.76234E-07,-1.62713E-06,-4.36988E-06,-1.21425E-05,-3.34107E-05,-8.65025E-05,-0.000191694,-0.000319466,-0.000384155,-0.000379869,-0.000356443,-0.000335483,-0.000320578,-0.000310848,-0.000304754
2630.005,-3.52098E-07,-6.7495E-07,-1.62302E-06,-4.35761E-06,-1.21071E-05,-3.33115E-05,-8.62427E-05,-0.000191112,-0.000318482,-0.000382954,-0.00037866,-0.00035529,-0.000334385,-0.000319518,-0.000309813,-0.000303735
2635.005,-3.51777E-07,-6.73672E-07,-1.61893E-06,-4.34539E-06,-1.20718E-05,-3.32127E-05,-8.59843E-05,-0.000190533,-0.000317506,-0.000381763,-0.000377465,-0.000354152,-0.000333301,-0.000318473,-0.000308794,-0.000302732
2640.005,-3.51457E-07,-6.72398E-07,-1.61486E-06,-4.33323E-06,-1.20366E-05,-3.31143E-05,-8.57271E-05,-0.000189958,-0.000316537,-0.000380582,-0.000376281,-0.000353027,-0.00033223,-0.000317442,-0.000307789,-0.000301743
2645.005,-3.51138E-07,-6.71129E-07,-1.6108E-06,-4.32111E-06,-1.20016E-05,-3.30164E-05,-8.54713E-05,-0.000189386,-0.000315574,-0.000379411,-0.000375108,-0.000351914,-0.000331173,-0.000316424,-0.000306796,-0.000300767
2650.005,-3.5082E-07,-6.69865E-07,-1.60675E-06,-4.30903E-06,-1.19667E-05,-0.000032919,-8.52167E-05,-0.000188817,-0.000314618,-0.000378249,-0.000373946,-0.000350812,-0.000330126,-0.000315418,-0.000305816,-0.000299803
2655.005,-3.50503E-07,-6.68605E-07,-1.60272E-06,-0.000004297,-0.000011932,-3.28219E-05,-8.49632E-05,-0.000188251,-0.000313667,-0.000377095,-0.000372793,-0.00034972,-0.00032909,-0.000314422,-0.000304847,-0.00029885
2660.005,-3.50188E-07,-6.67349E-07,-1.5987E-06,-4.28502E-06,-1.18974E-05,-3.27252E-05,-8.47108E-05,-0.000187688,-0.000312722,-0.000375949,-0.000371649,-0.000348637,-0.000328064,-0.000313436,-0.000303887,-0.000297907
2665.005,-3.49873E-07,-6.66098E-07,-1.5947E-06,-4.27307E-06,-1.18629E-05,-3.26289E-05,-8.44596E-05,-0.000187128,-0.000311782,-0.00037481,-0.000370514,-0.000347563,-0.000327046,-0.000312459,-0.000302937,-0.000296973
2670.005,-3.4956E-07,-6.64852E-07,-1.59071E-06,-4.26117E-06,-1.18285E-05,-3.25329E-05,-8.42093E-05,-0.00018657,-0.000310847,-0.000373677,-0.000369386,-0.000346497,-0.000326038,-0.000311491,-0.000301995,-0.000296048
2675.005,-3.49248E-07,-6.63609E-07,-1.58674E-06,-4.24931E-06,-1.17943E-05,-3.24373E-05,-8.39601E-05,-0.000186015,-0.000309917,-0.000372552,-0.000368265,-0.000345439,-0.000325037,-0.000310531,-0.000301062,-0.000295132
2680.005,-3.48936E-07,-6.6237E-07,-1.58278E-06,-4.23748E-06,-1.17602E-05,-3.23421E-05,-8.37118E-05,-0.000185462,-0.000308991,-0.000371432,-0.000367151,-0.000344389,-0.000324043,-0.000309578,-0.000300136,-0.000294222
2685.005,-3.48626E-07,-6.61136E-07,-1.57883E-06,-4.2257E-06,-1.17262E-05,-3.22472E-05,-8.34645E-05,-0.000184912,-0.000308069,-0.000370318,-0.000366044,-0.000343344,-0.000323056,-0.000308632,-0.000299217,-0.00029332
2690.005,-3.48317E-07,-6.59905E-07,-1.57489E-06,-4.21396E-06,-1.16923E-05,-3.21526E-05,-8.32181E-05,-0.000184364,-0.000307152,-0.00036921,-0.000364943,-0.000342307,-0.000322076,-0.000307693,-0.000298304,-0.000292424
2695.005,-3.48009E-07,-6.58679E-07,-1.57097E-06,-4.20225E-06,-1.16585E-05,-3.20584E-05,-8.29726E-05,-0.000183817,-0.000306238,-0.000368107,-0.000363848,-0.000341275,-0.000321102,-0.000306759,-0.000297397,-0.000291534
2700.005,-3.47701E-07,-6.57456E-07,-1.56706E-06,-4.19058E-06,-1.16248E-05,-3.19645E-05,-0.000082728,-0.000183273,-0.000305329,-0.000367009,-0.000362758,-0.000340249,-0.000320133,-0.000305832,-0.000296497,-0.00029065
2705.005,-3.47395E-07,-6.56237E-07,-1.56316E-06,-4.17895E-06,-1.15913E-05,-3.18709E-05,-8.24843E-05,-0.000182731,-0.000304423,-0.000365916,-0.000361674,-0.000339228,-0.00031917,-0.00030491,-0.000295601,-0.000289772
2710.005,-3.47089E-07,-6.55022E-07,-1.55927E-06,-4.16736E-06,-1.15578E-05,-3.17776E-05,-8.22414E-05,-0.000182191,-0.00030352,-0.000364828,-0.000360595,-0.000338213,-0.000318212,-0.000303993,-0.000294711,-0.000288898
2715.005,-3.46785E-07,-6.53811E-07,-1.5554E-06,-4.1558E-06,-1.15245E-05,-3.16846E-05,-8.19993E-05,-0.000181653,-0.000302621,-0.000363744,-0.00035952,-0.000337202,-0.000317259,-0.00030308,-0.000293826,-0.000288029
2720.005,-3.46482E-07,-6.52604E-07,-1.55154E-06,-4.14428E-06,-1.14913E-05,-3.15919E-05,-0.000081758,-0.000181117,-0.000301726,-0.000362665,-0.000358451,-0.000336196,-0.00031631,-0.000302173,-0.000292945,-0.000287165
2725.005,-3.46179E-07,-6.514E-07,-1.54769E-06,-4.1328E-06,-1.14581E-05,-3.14995E-05,-8.15176E-05,-0.000180583,-0.000300833,-0.00036159,-0.000357385,-0.000335195,-0.000315366,-0.00030127,-0.000292068,-0.000286306
2730.005,-3.45877E-07,-6.502E-07,-1.54385E-06,-4.12135E-06,-1.14251E-05,-3.14074E-05,-8.12779E-05,-0.00018005,-0.000299944,-0.000360519,-0.000356324,-0.000334198,-0.000314426,-0.000300371,-0.000291196,-0.00028545
2735.005,-3.45577E-07,-6.49004E-07,-1.54002E-06,-4.10993E-06,-1.13922E-05,-3.13156E-05,-0.000081039,-0.00017952,-0.000299059,-0.000359452,-0.000355268,-0.000333205,-0.000313491,-0.000299476,-0.000290328,-0.000284599
2740.005,-3.45277E-07,-6.47811E-07,-1.53621E-06,-4.09856E-06,-1.13594E-05,-3.12241E-05,-8.08009E-05,-0.000178991,-0.000298176,-0.000358389,-0.000354215,-0.000332216,-0.000312559,-0.000298585,-0.000289463,-0.000283751
2745.005,-3.44978E-07,-6.46622E-07,-1.5324E-06,-4.08721E-06,-1.13266E-05,-3.11329E-05,-8.05635E-05,-0.000178464,-0.000297296,-0.00035733,-0.000353167,-0.000331231,-0.000311631,-0.000297698,-0.000288603,-0.000282907
2750.005,-3.4468E-07,-6.45437E-07,-1.52861E-06,-4.0759E-06,-0.000011294,-3.10419E-05,-8.03269E-05,-0.000177938,-0.000296419,-0.000356275,-0.000352122,-0.00033025,-0.000310707,-0.000296814,-0.000287746,-0.000282066
2755.005,-3.44383E-07,-6.44255E-07,-1.52483E-06,-4.06463E-06,-1.12615E-05,-3.09513E-05,-8.00911E-05,-0.000177414,-0.000295545,-0.000355223,-0.000351081,-0.000329272,-0.000309787,-0.000295934,-0.000286892,-0.000281229
2760.005,-3.44087E-07,-6.43077E-07,-1.52106E-06,-4.05339E-06,-1.12291E-05,-3.08609E-05,-7.98559E-05,-0.000176892,-0.000294675,-0.000354175,-0.000350044,-0.000328299,-0.00030887,-0.000295058,-0.000286042,-0.000280396
2765.005,-3.43792E-07,-6.41902E-07,-1.5173E-06,-4.04218E-06,-1.11968E-05,-3.07708E-05,-7.96215E-05,-0.000176372,-0.000293806,-0.00035313,-0.000349011,-0.000327328,-0.000307956,-0.000294184,-0.000285195,-0.000279565
2770.005,-3.43497E-07,-6.40731E-07,-1.51356E-06,-0.000004031,-1.11645E-05,-3.06809E-05,-7.93879E-05,-0.000175853,-0.000292941,-0.000352089,-0.000347981,-0.000326361,-0.000307046,-0.000293314,-0.000284351,-0.000278738
2775.005,-3.43204E-07,-6.39563E-07,-1.50982E-06,-4.01986E-06,-1.11324E-05,-3.05914E-05,-7.91549E-05,-0.000175336,-0.000292079,-0.000351052,-0.000346954,-0.000325398,-0.000306139,-0.000292447,-0.00028351,-0.000277913
2780.005,-3.42911E-07,-6.38399E-07,-1.5061E-06,-4.00876E-06,-1.11004E-05,-3.05021E-05,-7.89227E-05,-0.000174821,-0.000291219,-0.000350017,-0.000345931,-0.000324438,-0.000305235,-0.000291584,-0.000282673,-0.000277092
2785.005,-3.42619E-07,-6.37238E-07,-1.50239E-06,-3.99768E-06,-1.10684E-05,-3.04131E-05,-7.86911E-05,-0.000174307,-0.000290362,-0.000348986,-0.000344912,-0.000323481,-0.000304334,-0.000290723,-0.000281838,-0.000276274
2790.005,-3.42328E-07,-6.36081E-07,-1.49869E-06,-3.98664E-06,-1.10366E-05,-3.03243E-05,-7.84603E-05,-0.000173794,-0.000289507,-0.000347959,-0.000343895,-0.000322527,-0.000303436,-0.000289865,-0.000281006,-0.000275458
2795.005,-3.42038E-07,-6.34927E-07,-1.49499E-06,-3.97564E-06,-1.10049E-05,-3.02358E-05,-7.82302E-05,-0.000173283,-0.000288656,-0.000346934,-0.000342882,-0.000321577,-0.000302542,-0.00028901,-0.000280177,-0.000274645
2800.005,-3.41749E-07,-6.33776E-07,-1.49131E-06,-3.96466E-06,-1.09732E-05,-3.01476E-05,-7.80007E-05,-0.000172774,-0.000287807,-0.000345913,-0.000341872,-0.000320629,-0.00030165,-0.000288158,-0.000279351,-0.000273835
2805.005,-3.41461E-07,-6.32629E-07,-1.48765E-06,-3.95372E-06,-1.09417E-05,-3.00597E-05,-0.000077772,-0.000172267,-0.00028696,-0.000344895,-0.000340866,-0.000319685,-0.000300761,-0.000287309,-0.000278528,-0.000273028
2810.005,-3.41174E-07,-6.31486E-07,-1.48399E-06,-3.94281E-06,-1.09102E-05,-0.000029972,-7.75439E-05,-0.00017176,-0.000286116,-0.00034388,-0.000339863,-0.000318744,-0.000299875,-0.000286462,-0.000277707,-0.000272224
2815.005,-3.40887E-07,-6.30345E-07,-1.48034E-06,-3.93193E-06,-1.08788E-05,-2.98845E-05,-7.73166E-05,-0.000171256,-0.000285275,-0.000342869,-0.000338862,-0.000317805,-0.000298992,-0.000285619,-0.000276889,-0.000271422
2820.005,-3.40601E-07,-6.29209E-07,-1.47671E-06,-3.92109E-06,-1.08476E-05,-2.97974E-05,-7.70899E-05,-0.000170753,-0.000284436,-0.00034186,-0.000337865,-0.00031687,-0.000298112,-0.000284778,-0.000276073,-0.000270622
2825.005,-3.40316E-07,-6.28075E-07,-1.47308E-06,-3.91027E-06,-1.08164E-05,-2.97105E-05,-7.68639E-05,-0.000170251,-0.0002836,-0.000340855,-0.000336871,-0.000315937,-0.000297235,-0.000283939,-0.000275261,-0.000269826
2830.005,-3.40032E-07,-6.26945E-07,-1.46946E-06,-3.89949E-06,-1.07853E-05,-2.96238E-05,-7.66385E-05,-0.000169751,-0.000282766,-0.000339853,-0.00033588,-0.000315008,-0.00029636,-0.000283104,-0.00027445,-0.000269031
2835.005,-3.39749E-07,-6.25818E-07,-1.46586E-06,-3.88874E-06,-1.07543E-05,-2.95374E-05,-7.64139E-05,-0.000169253,-0.000281935,-0.000338853,-0.000334893,-0.000314081,-0.000295488,-0.000282271,-0.000273643,-0.00026824
2840.005,-3.39467E-07,-6.24695E-07,-1.46227E-06,-3.87803E-06,-1.07234E-05,-2.94513E-05,-7.61899E-05,-0.000168755,-0.000281107,-0.000337857,-0.000333908,-0.000313157,-0.000294619,-0.00028144,-0.000272838,-0.00026745
2845.005,-3.39185E-07,-6.23574E-07,-1.45868E-06,-3.86734E-06,-1.06926E-05,-2.93654E-05,-7.59665E-05,-0.00016826,-0.000280281,-0.000336864,-0.000332926,-0.000312236,-0.000293752,-0.000280612,-0.000272035,-0.000266664
2850.005,-3.38904E-07,-6.22458E-07,-1.45511E-06,-3.85669E-06,-1.06618E-05,-2.92798E-05,-7.57439E-05,-0.000167766,-0.000279457,-0.000335873,-0.000331947,-0.000311318,-0.000292888,-0.000279787,-0.000271235,-0.000265879
2855.005,-3.38624E-07,-6.21344E-07,-1.45155E-06,-3.84606E-06,-1.06312E-05,-2.91944E-05,-7.55219E-05,-0.000167273,-0.000278636,-0.000334886,-0.000330971,-0.000310403,-0.000292027,-0.000278964,-0.000270437,-0.000265097
2860.005,-3.38345E-07,-6.20234E-07,-0.000001448,-3.83547E-06,-1.06007E-05,-2.91093E-05,-7.53005E-05,-0.000166782,-0.000277817,-0.000333902,-0.000329998,-0.00030949,-0.000291169,-0.000278144,-0.000269642,-0.000264318
2865.005,-3.38067E-07,-6.19127E-07,-1.44446E-06,-3.82491E-06,-1.05702E-05,-2.90244E-05,-7.50798E-05,-0.000166292,-0.000277001,-0.00033292,-0.000329028,-0.00030858,-0.000290312,-0.000277326,-0.000268849,-0.000263541
2870.005,-3.3779E-07,-6.18023E-07,-1.44093E-06,-3.81438E-06,-1.05399E-05,-2.89398E-05,-7.48598E-05,-0.000165804,-0.000276187,-0.000331942,-0.000328061,-0.000307673,-0.000289459,-0.000276511,-0.000268059,-0.000262766
2875.005,-3.37513E-07,-6.16922E-07,-1.43741E-06,-3.80388E-06,-1.05096E-05,-2.88554E-05,-7.46404E-05,-0.000165317,-0.000275375,-0.000330966,-0.000327097,-0.000306769,-0.000288608,-0.000275698,-0.000267271,-0.000261993
2880.005,-3.37237E-07,-6.15825E-07,-1.4339E-06,-3.79342E-06,-1.04794E-05,-2.87713E-05,-7.44216E-05,-0.000164832,-0.000274566,-0.000329994,-0.000326135,-0.000305867,-0.00028776,-0.000274888,-0.000266485,-0.000261223
2885.005,-3.36962E-07,-6.14731E-07,-1.4304E-06,-3.78298E-06,-1.04493E-05,-2.86874E-05,-7.42035E-05,-0.000164348,-0.000273759,-0.000329024,-0.000325177,-0.000304968,-0.000286914,-0.00027408,-0.000265702,-0.000260455
2890.005,-3.36688E-07,-6.1364E-07,-1.42691E-06,-3.77258E-06,-1.04193E-05,-2.86038E-05,-7.39861E-05,-0.000163865,-0.000272955,-0.000328057,-0.000324221,-0.000304072,-0.000286071,-0.000273274,-0.000264921,-0.00025969
2895.005,-3.36415E-07,-6.12553E-07,-1.42343E-06,-3.7622E-06,-1.03894E-05,-2.85204E-05,-7.37693E-05,-0.000163384,-0.000272153,-0.000327093,-0.000323269,-0.000303179,-0.00028523,-0.000272471,-0.000264143,-0.000258927
2900.005,-3.36142E-07,-6.11468E-07,-1.41996E-06,-3.75186E-06,-1.03596E-05,-2.84373E-05,-7.35531E-05,-0.000162905,-0.000271354,-0.000326132,-0.000322319,-0.000302288,-0.000284392,-0.00027167,-0.000263367,-0.000258166
2905.005,-3.35871E-07,-6.10387E-07,-1.41651E-06,-3.74154E-06,-1.03298E-05,-2.83544E-05,-7.33375E-05,-0.000162426,-0.000270557,-0.000325174,-0.000321371,-0.000301399,-0.000283556,-0.000270872,-0.000262593,-0.000257407
2910.005,-3.356E-07,-6.09309E-07,-1.41306E-06,-3.73126E-06,-1.03002E-05,-2.82717E-05,-7.31226E-05,-0.000161949,-0.000269762,-0.000324218,-0.000320427,-0.000300514,-0.000282723,-0.000270076,-0.000261821,-0.000256651
2915.005,-3.35329E-07,-6.08234E-07,-1.40962E-06,-3.72101E-06,-1.02706E-05,-2.81893E-05,-7.29084E-05,-0.000161474,-0.000268969,-0.000323266,-0.000319486,-0.000299631,-0.000281893,-0.000269283,-0.000261052,-0.000255897
2920.005,-3.3506E-07,-6.07163E-07,-1.40619E-06,-3.71078E-06,-1.02411E-05,-2.81072E-05,-7.26947E-05,-0.000161,-0.000268179,-0.000322316,-0.000318547,-0.00029875,-0.000281064,-0.000268492,-0.000260285,-0.000255145
2925.005,-3.34791E-07,-6.06094E-07,-1.40278E-06,-3.70059E-06,-1.02117E-05,-2.80252E-05,-7.24817E-05,-0.000160527,-0.000267392,-0.000321369,-0.000317611,-0.000297873,-0.000280239,-0.000267703,-0.00025952,-0.000254396
2930.005,-3.34524E-07,-6.05029E-07,-1.39937E-06,-3.69043E-06,-1.01824E-05,-2.79436E-05,-7.22694E-05,-0.000160056,-0.000266606,-0.000320425,-0.000316678,-0.000296998,-0.000279415,-0.000266916,-0.000258758,-0.000253648
2935.005,-3.34257E-07,-6.03967E-07,-1.39597E-06,-3.68029E-06,-1.01532E-05,-2.78621E-05,-7.20576E-05,-0.000159586,-0.000265823,-0.000319483,-0.000315747,-0.000296125,-0.000278594,-0.000266132,-0.000257998,-0.000252903
2940.005,-3.3399E-07,-6.02907E-07,-1.39258E-06,-3.67019E-06,-1.01241E-05,-2.77809E-05,-7.18465E-05,-0.000159118,-0.000265042,-0.000318545,-0.00031482,-0.000295255,-0.000277776,-0.00026535,-0.00025724,-0.00025216
2945.005,-3.33725E-07,-6.01851E-07,-1.3892E-06,-3.66012E-06,-0.000010095,-0.0000277,-0.000071636,-0.000158651,-0.000264264,-0.000317609,-0.000313895,-0.000294388,-0.00027696,-0.000264571,-0.000256484,-0.000251419
2950.005,-3.3346E-07,-6.00798E-07,-1.38584E-06,-3.65007E-06,-1.00661E-05,-2.76193E-05,-7.14261E-05,-0.000158185,-0.000263487,-0.000316676,-0.000312973,-0.000293523,-0.000276146,-0.000263794,-0.00025573,-0.000250681
2955.005,-3.33197E-07,-5.99749E-07,-1.38248E-06,-3.64006E-06,-1.00372E-05,-2.75388E-05,-7.12168E-05,-0.000157721,-0.000262713,-0.000315746,-0.000312053,-0.00029266,-0.000275335,-0.000263019,-0.000254979,-0.000249944
2960.005,-3.32933E-07,-5.98702E-07,-1.37913E-06,-3.63007E-06,-1.00084E-05,-2.74585E-05,-7.10082E-05,-0.000157258,-0.000261942,-0.000314818,-0.000311136,-0.000291801,-0.000274526,-0.000262246,-0.00025423,-0.00024921
2965.005,-3.32671E-07,-5.97658E-07,-1.37579E-06,-3.62012E-06,-9.9797E-06,-2.73785E-05,-7.08001E-05,-0.000156796,-0.000261172,-0.000313893,-0.000310222,-0.000290943,-0.00027372,-0.000261476,-0.000253484,-0.000248478
2970.005,-3.3241E-07,-5.96618E-07,-1.37247E-06,-3.61019E-06,-9.95107E-06,-2.72988E-05,-7.05927E-05,-0.000156336,-0.000260405,-0.000312971,-0.000309311,-0.000290089,-0.000272916,-0.000260708,-0.000252739,-0.000247748
2975.005,-3.32149E-07,-5.9558E-07,-1.36915E-06,-3.6003E-06,-9.92254E-06,-2.72192E-05,-7.03859E-05,-0.000155877,-0.00025964,-0.000312052,-0.000308402,-0.000289237,-0.000272114,-0.000259942,-0.000251997,-0.000247021
2980.005,-3.31889E-07,-5.94546E-07,-1.36584E-06,-3.59043E-06,-9.89408E-06,-2.71399E-05,-7.01797E-05,-0.000155419,-0.000258878,-0.000311135,-0.000307496,-0.000288387,-0.000271315,-0.000259178,-0.000251256,-0.000246295
2985.005,-3.3163E-07,-5.93514E-07,-1.36254E-06,-3.58059E-06,-9.86571E-06,-2.70608E-05,-0.000069974,-0.000154963,-0.000258117,-0.000310221,-0.000306593,-0.00028754,-0.000270518,-0.000258417,-0.000250518,-0.000245572
2990.005,-3.31371E-07,-5.92486E-07,-1.35925E-06,-3.57078E-06,-9.83742E-06,-0.000026982,-0.000069769,-0.000154508,-0.000257359,-0.00030931,-0.000305692,-0.000286695,-0.000269723,-0.000257658,-0.000249783,-0.00024485
2995.005,-3.31113E-07,-5.91461E-07,-1.35597E-06,-0.000003561,-9.80922E-06,-2.69034E-05,-6.95647E-05,-0.000154055,-0.000256603,-0.000308401,-0.000304794,-0.000285853,-0.000268931,-0.000256901,-0.000249049,-0.000244131
3000.005,-3.30856E-07,-5.90438E-07,-1.3527E-06,-3.55125E-06,-9.7811E-06,-0.000026825,-6.93609E-05,-0.000153603,-0.00025585,-0.000307495,-0.000303899,-0.000285013,-0.000268141,-0.000256147,-0.000248317,-0.000243414
3005.005,-3.306E-07,-5.89419E-07,-1.34944E-06,-3.54152E-06,-9.75306E-06,-2.67469E-05,-6.91577E-05,-0.000153152,-0.000255098,-0.000306592,-0.000303006,-0.000284176,-0.000267353,-0.000255394,-0.000247588,-0.000242699
3010.005,-3.30345E-07,-5.88403E-07,-1.34619E-06,-3.53183E-06,-9.7251E-06,-0.000026669,-6.89551E-05,-0.000152702,-0.000254349,-0.000305691,-0.000302116,-0.000283341,-0.000266568,-0.000254644,-0.000246861,-0.000241986
3015.005,-3.3009E-07,-5.87389E-07,-1.34295E-06,-3.52216E-06,-9.69723E-06,-2.65913E-05,-6.87531E-05,-0.000152254,-0.000253602,-0.000304793,-0.000301229,-0.000282509,-0.000265785,-0.000253896,-0.000246136,-0.000241276
3020.005,-3.29836E-07,-5.86379E-07,-1.33972E-06,-3.51252E-06,-9.66944E-06,-2.65138E-05,-6.85516E-05,-0.000151807,-0.000252857,-0.000303898,-0.000300344,-0.000281679,-0.000265004,-0.00025315,-0.000245413,-0.000240567
3025.005,-3.29583E-07,-5.85371E-07,-1.3365E-06,-3.50291E-06,-9.64173E-06,-2.64366E-05,-6.83508E-05,-0.000151361,-0.000252114,-0.000303005,-0.000299462,-0.000280852,-0.000264226,-0.000252407,-0.000244692,-0.000239861
3030.005,-3.2933E-07,-5.84367E-07,-1.33328E-06,-3.49333E-06,-9.6141E-06,-2.63596E-05,-6.81506E-05,-0.000150917,-0.000251374,-0.000302115,-0.000298582,-0.000280027,-0.00026345,-0.000251666,-0.000243973,-0.000239156
3035.005,-3.29079E-07,-5.83365E-07,-1.33008E-06,-3.48378E-06,-9.58655E-06,-2.62828E-05,-0.000067951,-0.000150474,-0.000250636,-0.000301227,-0.000297705,-0.000279204,-0.000262676,-0.000250926,-0.000243257,-0.000238454
3040.005,-3.28828E-07,-5.82367E-07,-1.32689E-06,-3.47425E-06,-9.55908E-06,-2.62062E-05,-6.77519E-05,-0.000150033,-0.0002499,-0.000300343,-0.00029683,-0.000278384,-0.000261905,-0.000250189,-0.000242542,-0.000237753
3045.005,-3.28577E-07,-5.81371E-07,-1.3237E-06,-3.46475E-06,-9.5317E-06,-2.61299E-05,-6.75535E-05,-0.000149592,-0.000249166,-0.00029946,-0.000295958,-0.000277566,-0.000261135,-0.000249455,-0.00024183,-0.000237055
3050.005,-3.28328E-07,-5.80379E-07,-1.32053E-06,-3.45528E-06,-9.50439E-06,-2.60538E-05,-6.73556E-05,-0.000149153,-0.000248434,-0.000298581,-0.000295089,-0.000276751,-0.000260368,-0.000248722,-0.00024112,-0.000236359
3055.005,-3.28079E-07,-5.79389E-07,-1.31736E-06,-3.44584E-06,-9.47717E-06,-2.59779E-05,-6.71583E-05,-0.000148715,-0.000247704,-0.000297704,-0.000294222,-0.000275938,-0.000259604,-0.000247991,-0.000240412,-0.000235665
3060.005,-3.27831E-07,-5.78402E-07,-1.3142E-06,-3.43643E-06,-9.45002E-06,-2.59023E-05,-6.69616E-05,-0.000148279,-0.000246977,-0.000296829,-0.000293358,-0.000275128,-0.000258841,-0.000247263,-0.000239706,-0.000234973
3065.005,-3.27584E-07,-5.77418E-07,-1.31106E-06,-3.42704E-06,-9.42296E-06,-2.58269E-05,-6.67654E-05,-0.000147844,-0.000246251,-0.000295957,-0.000292496,-0.00027432,-0.000258081,-0.000246537,-0.000239002,-0.000234283
3070.005,-3.27337E-07,-5.76437E-07,-1.30792E-06,-3.41768E-06,-9.39597E-06,-2.57516E-05,-6.65699E-05,-0.00014741,-0.000245528,-0.000295088,-0.000291637,-0.000273514,-0.000257323,-0.000245813,-0.0002383,-0.000233595
3075.005,-3.27091E-07,-5.75459E-07,-1.30479E-06,-3.40835E-06,-9.36906E-06,-2.56767E-05,-6.63749E-05,-0.000146977,-0.000244807,-0.000294221,-0.00029078,-0.00027271,-0.000256567,-0.000245091,-0.0002376,-0.000232909
3080.005,-3.26846E-07,-5.74484E-07,-1.30167E-06,-3.39905E-06,-9.34224E-06,-2.56019E-05,-6.61804E-05,-0.000146546,-0.000244088,-0.000293357,-0.000289926,-0.000271909,-0.000255813,-0.000244371,-0.000236902,-0.000232225
3085.005,-3.26602E-07,-5.73511E-07,-1.29856E-06,-3.38977E-06,-9.31549E-06,-2.55273E-05,-6.59866E-05,-0.000146116,-0.000243371,-0.000292495,-0.000289075,-0.000271111,-0.000255062,-0.000243653,-0.000236206,-0.000231543
3090.005,-3.26358E-07,-5.72541E-07,-1.29546E-06,-3.38053E-06,-9.28882E-06,-0.000025453,-6.57933E-05,-0.000145687,-0.000242656,-0.000291636,-0.000288226,-0.000270314,-0.000254313,-0.000242938,-0.000235513,-0.000230863
3095.005,-3.26115E-07,-5.71575E-07,-1.29237E-06,-3.3713E-06,-9.26223E-06,-2.53789E-05,-6.56006E-05,-0.000145259,-0.000241944,-0.000290779,-0.000287379,-0.000269521,-0.000253566,-0.000242224,-0.000234821,-0.000230185
3100.005,-3.25873E-07,-5.70611E-07,-1.28928E-06,-3.36211E-06,-9.23571E-06,-0.000025305,-6.54085E-05,-0.000144833,-0.000241233,-0.000289925,-0.000286535,-0.000268729,-0.000252821,-0.000241513,-0.000234131,-0.000229509
3105.005,-3.25631E-07,-5.6965E-07,-1.28621E-06,-3.35294E-06,-9.20928E-06,-2.52313E-05,-6.52169E-05,-0.000144408,-0.000240525,-0.000289073,-0.000285693,-0.00026794,-0.000252079,-0.000240804,-0.000233444,-0.000228835
3110.005,-3.2539E-07,-5.68692E-07,-1.28315E-06,-3.3438E-06,-9.18292E-06,-2.51579E-05,-6.50259E-05,-0.000143984,-0.000239818,-0.000288224,-0.000284854,-0.000267153,-0.000251338,-0.000240096,-0.000232758,-0.000228163
3115.005,-3.2515E-07,-5.67736E-07,-1.28009E-06,-3.33469E-06,-9.15664E-06,-2.50846E-05,-6.48354E-05,-0.000143561,-0.000239114,-0.000287378,-0.000284017,-0.000266368,-0.0002506,-0.000239391,-0.000232075,-0.000227492
3120.005,-3.24911E-07,-5.66784E-07,-1.27704E-06,-3.3256E-06,-9.13044E-06,-2.50116E-05,-6.46456E-05,-0.00014314,-0.000238412,-0.000286534,-0.000283183,-0.000265586,-0.000249864,-0.000238688,-0.000231393,-0.000226824
3125.005,-3.24672E-07,-5.65834E-07,-1.27401E-06,-3.31654E-06,-9.10431E-06,-2.49388E-05,-6.44562E-05,-0.00014272,-0.000237712,-0.000285692,-0.000282351,-0.000264805,-0.00024913,-0.000237987,-0.000230714,-0.000226158
3130.005,-3.24434E-07,-5.64887E-07,-1.27098E-06,-3.30751E-06,-9.07827E-06,-2.48662E-05,-6.42674E-05,-0.000142301,-0.000237013,-0.000284853,-0.000281522,-0.000264028,-0.000248399,-0.000237288,-0.000230036,-0.000225494
3135.005,-3.24197E-07,-5.63943E-07,-1.26796E-06,-3.2985E-06,-9.05229E-06,-2.47938E-05,-6.40792E-05,-0.000141884,-0.000236317,-0.000284016,-0.000280695,-0.000263252,-0.000247669,-0.000236591,-0.00022936,-0.000224832
